Date,Open,High,Low,Close,Volume
2025-07-14,141.29389177165774,142.1849035698677,140.32786095889242,140.77806091308594,8021902
2025-07-15,141.2001121933717,142.46626200985415,141.19072408310515,141.997314453125,4853043
2025-07-16,141.80973624799438,143.1978169887785,141.27514348282585,142.59756469726562,7218210
2025-07-17,142.9070616232188,143.00085685099194,141.26574531518656,141.5846405029297,6727858
2025-07-18,141.16257418840559,142.19426443398706,139.37120557819378,140.7405242919922,9017783
2025-07-21,140.23409526128052,141.8097523386068,139.8120452806499,141.68783569335938,5030900
2025-07-22,141.90354368852684,142.9727436219765,141.29390323444346,142.5413055419922,11381024
2025-07-23,142.5694257197175,143.1227946924584,141.35954736544932,142.88832092285156,7597121
2025-07-24,142.57881011636695,143.26346949866777,141.35016988540835,141.8284912109375,5879844
2025-07-25,141.6221743960314,142.31622199210358,137.47667935290218,137.8330841064453,11646131
2025-07-28,137.83306925998707,139.40872614797345,137.5892073765058,138.3957977294922,6023438
2025-07-29,137.40162609139432,138.9960448288611,137.40162609139432,138.752197265625,4240012
2025-07-30,138.33953750632838,140.86247780215913,137.16716854441034,139.7838897705078,9331773
2025-07-31,137.44852856368033,138.05815464888482,135.35702651611444,136.57627868652344,11960546
2025-08-01,136.30428318232796,137.20465437545363,131.92431521383614,132.27133178710938,8981850
2025-08-04,132.91849191588574,134.02520124121506,131.04270175541447,133.53750610351562,8163596
2025-08-05,133.66881357642313,134.11899921702442,130.74257113465592,132.49644470214844,11034758
2025-08-06,133.64066421756235,134.38159497351822,132.90910725963155,133.434326171875,7574568
2025-08-07,132.2525830884777,134.11899949216354,131.30531418813214,132.87159729003906,8365458
2025-08-08,134.1364100219531,136.06235785202148,133.48483619846212,134.05975341796875,9551412
2025-08-11,135.67908213317992,136.97262387615694,133.5231646074668,135.4970245361328,11260944
2025-08-12,135.20956606391755,137.8349997832927,134.97001967195544,136.68516540527344,12858483
2025-08-13,136.68516723177868,137.40380641726807,135.77489385430914,136.474365234375,4990372
2025-08-14,137.0205415982473,137.17385480412094,134.01183938154944,134.2705535888672,11453732
2025-08-18,136.06235973898129,136.63727696646106,133.42734925107848,134.44302368164062,11766741
2025-08-19,134.52925055190786,136.18692214417933,132.99616238532522,136.07192993164062,8913748
2025-08-20,136.07193027785604,136.7330806738168,135.30539350299026,135.52577209472656,5531826
2025-08-21,135.7269828808657,136.92471486753325,135.37245889145268,135.52577209472656,8746473
2025-08-22,135.48743439628484,135.87071739856486,133.61897545001833,134.0980682373047,5874783
2025-08-25,134.09807480212874,134.5005110086605,133.3698589932739,134.107666015625,8282860
2025-08-26,133.66690419762722,134.54843328085593,132.75663071326358,133.1494903564453,10846493
2025-08-28,133.18779658312877,134.07890216101188,132.3254354031934,132.69912719726562,8420916
2025-08-29,132.6991197454935,133.6573052786152,130.75400428291655,130.9073028564453,10577763
2025-09-01,131.27142768737718,133.89686150459545,131.04145787905267,133.72438049316406,6229505
2025-09-02,133.7243868107425,134.77839687275142,133.28362959990434,133.78187561035156,3714758
2025-09-03,133.76270921599735,135.48743151697408,133.6764614043475,134.61549377441406,4902101
2025-09-04,135.27664926862047,135.77490992333964,133.52318231476414,133.83937072753906,4768126
2025-09-05,133.6189737218705,134.81670567459568,132.67995596474435,133.81060791015625,4533550
2025-09-08,134.1459853571932,135.95695557468525,134.1459853571932,135.0083465576172,5069174
2025-09-09,135.2383108256779,136.1581754064215,134.62507264543268,135.0466766357422,3636766
2025-09-10,135.3533046299519,135.7844998849011,134.92212399575595,135.2383270263672,4302236
2025-09-11,135.15208692096326,139.31060907342305,134.97960590364218,137.91165161132812,15031791
2025-09-12,138.91774580563933,139.1285478097448,136.4647929805053,136.6468505859375,9001678
2025-09-15,136.7714147552445,138.16078092008868,136.3593873536484,137.96914672851562,8158591
2025-09-16,138.02664946678445,139.07106834399926,137.8062708552513,138.91775512695312,6389632
2025-09-17,138.97524011016867,141.08326023475803,138.86026251091934,139.83761596679688,9549049
2025-09-18,139.94301385925348,141.1120014947872,139.42558543263897,140.99700927734375,8002633
2025-09-19,140.84371801044773,143.67993942845254,140.59458037699582,142.2905731201172,14995288
2025-09-22,142.29055691903756,142.86547410842516,141.10240155065387,142.0989227294922,9720233
2025-09-23,141.89770625432806,142.90380408867824,141.38029244792784,142.04144287109375,7296186
2025-09-24,141.84021264051563,142.66425283810494,140.38376644043294,140.63290405273438,6288775
2025-09-25,139.91427704309416,141.9360494120839,139.64598622243938,140.1059112548828,8605676
2025-09-26,139.91426741376935,140.10590161236917,137.78709418158138,138.97523498535156,11925305
2025-09-29,138.97522455086778,143.67991907013095,138.97522455086778,143.06668090820312,16918652
2025-09-30,143.76615772267945,144.9255687054538,142.7696511544636,143.526611328125,13201863
2025-10-01,144.11111091874386,145.62504594778156,142.77923349621895,143.4403839111328,7658596
2025-10-03,143.72784018277673,144.53271257881983,142.4247071802895,144.10153198242188,5989839
2025-10-06,144.66686604506154,148.79664387727732,144.22610883154468,148.36546325683594,18473741
2025-10-07,148.28879188092074,149.23740084801585,147.36894193169337,147.91510009765625,11389659
2025-10-08,147.5605876337541,149.74524970958066,146.96651721932392,147.14857482910156,9953844
2025-10-09,147.5797669707547,150.62679050693322,146.91861649232823,148.75833129882812,13999206
2025-10-10,149.00743911462442,150.42556434595525,147.2731254979011,147.66598510742188,7992863
2025-10-13,147.28272250062878,149.1895025843354,145.75919620736352,148.7678985595703,11375913
2025-10-14,149.2278251708134,150.22433172537788,146.21912308125627,146.4203338623047,5976061
2025-10-15,146.8323692012212,148.47085841854354,146.439509589301,147.2635498046875,19147599
2025-10-16,147.46474808622216,148.0396652559047,145.7400258186765,147.24436950683594,7119984
2025-10-17,147.3210314276562,148.13549501067882,145.67295107714688,146.5161590576172,7126668
2025-10-20,146.8898650783285,147.8959629487406,146.32453904607655,147.4168701171875,5564426
2025-10-21,147.46475693312505,148.51876693385964,147.2731227386511,147.68515014648438,1188949
2025-10-23,147.56058406239148,147.56058406239148,143.54578401384114,143.8428192138672,13612250
2025-10-24,143.72784294274132,144.9638959589179,142.9133793177649,144.08236694335938,8519673
2025-10-27,144.97348541935966,148.87329324125795,144.81059562048452,148.7104034423828,16809115
2025-10-28,149.86021681427903,150.8950589810172,147.03357231608527,148.058837890625,22709449
2025-10-29,148.51875973146628,156.8837154599508,148.51875973146628,156.27047729492188,58449093
2025-10-30,156.270491644387,160.11282539657327,155.3697948085054,156.6729278564453,33405636
2025-10-31,156.67293426095134,159.93077432435197,156.27049803244213,158.96299743652344,25385134
2025-11-03,160.01700500338734,161.64591769903174,158.962994930513,160.7164764404297,19190570
2025-11-04,160.97518059915066,163.0352737882795,160.1415638068314,162.17291259765625,23469790
2025-11-06,162.91072699629584,162.92030358924782,160.35237308586653,161.3297119140625,19729771
2025-11-07,160.2182261205406,162.46037699268877,159.1546394831238,162.08668518066406,12104934
2025-11-10,162.06752145681912,164.22343918529086,161.45428322110615,162.30706787109375,12402893
2025-11-11,161.8375525313436,166.23563583353953,160.3236320510115,165.2295379638672,20113006
2025-11-12,165.47866637839869,167.2034035512152,164.3384230635713,165.09539794921875,16003745
2025-11-13,165.46907503406854,167.1554764411795,164.2809196163243,165.23910522460938,11618468
2025-11-14,165.19120209535762,166.92553042306628,163.2748307735054,164.08929443359375,11051895
2025-11-17,164.00305264735954,167.10756466895378,164.00305264735954,165.88108825683594,13233156
2025-11-18,166.24520765167952,166.7243004691195,162.69992372677402,164.41506958007812,17543851
2025-11-19,164.3384103870922,165.0283052030028,161.78964775021663,162.24957275390625,10315121
2025-11-20,162.9873885118744,163.56229114211595,161.109338163278,161.6459197998047,9529662
2025-11-21,160.97518602774574,161.55967984755753,159.2504489675837,160.3523712158203,9261908
2025-11-24,160.01700062438644,160.79312864737594,158.1485415651983,158.76177978515625,16397744
2025-11-25,158.00479936876974,158.48389216809377,156.270485774537,157.25741577148438,9625540
2025-11-26,157.2574205473937,159.05881420620108,156.7304301487341,158.66595458984375,5855993
2025-11-27,158.66594203760684,159.05880162288463,155.7530643928243,156.9603729248047,4631417
2025-11-28,156.66335135081084,156.85498555369497,154.7469800804645,154.9865264892578,5937318
2025-12-01,155.25480555109814,157.5640362661331,155.25480555109814,156.15550231933594,10208196
2025-12-02,156.67292478126788,158.21560420758797,154.96735555474658,155.55184936523438,13247668
2025-12-03,155.41771039973548,157.67902913157158,154.26789053727282,157.2478485107422,11250522
2025-12-04,157.14244008820398,157.81316709125932,155.2356454602483,155.95428466796875,6382061
2025-12-05,155.90639221383458,156.98913204698061,155.13024956252735,156.81666564941406,6124074
2025-12-08,156.8166666858623,157.54488251498836,154.26788935279203,155.3218994140625,8744916
2025-12-09,155.41770438584973,156.5004588133209,153.6259019580188,156.19383239746094,10272407
2025-12-10,156.42379389884266,159.52832040110187,155.65724252067048,156.25132751464844,12155035
2025-12-11,156.4429727485317,157.14244416839742,153.78879444529136,154.9865264892578,8829634
2025-12-12,155.56143554100768,158.004797085653,155.28355353379396,156.82623291015625,13492656
2025-12-15,158.26352502914256,161.93337789207462,155.65725884252112,161.502197265625,33661881
2025-12-16,162.42203695718058,162.61368577515637,159.06838733313316,160.72605895996094,26675256
2025-12-17,161.5884192576204,162.31663505131442,160.2565418563202,161.1284942626953,17416464
2025-12-18,159.98294072099594,161.76053196498967,159.27190422339845,159.73605346679688,10014354
2025-12-19,159.1928923591857,160.871722609284,158.4127352962535,160.57546997070312,14335462
2025-12-22,160.57546917548535,162.35304527337365,160.10143481850042,161.6222686767578,9224512
2025-12-23,161.6123952312379,163.4393669925121,160.6347313204523,161.2371368408203,8439146
2025-12-24,161.26675321544204,161.37538420718482,158.99538752278474,159.16326904296875,7879339
2025-12-26,159.09414987953772,159.9236874227751,157.62269644521285,158.30410766601562,7762050
2025-12-29,157.57331380399427,160.77297794358242,157.54368853991676,159.9631805419922,8219066
2025-12-30,159.98294268241133,160.86186071538359,158.97563845366483,159.5583038330078,8132881
2025-12-31,159.5583064271951,165.24658350139515,159.42003509485025,164.38742065429688,24383706
2026-01-01,164.92068631065524,166.10574212068394,162.86658254116446,163.81463623046875,9679405
2026-01-02,164.62441156203866,165.2663274387981,162.85670552230127,164.71328735351562,9638213
2026-01-05,164.72318079239102,166.6883937129827,161.56302691831206,162.95545959472656,9692902
2026-01-06,162.64931962626315,162.83695634997096,159.2916590054775,161.95803833007812,11514726
2026-01-07,162.05679517566713,162.9455832385385,159.98293627056506,160.64459228515625,10582454
2026-01-08,160.64459647681076,160.67422174175937,153.86013956514324,154.42303466796875,13567688
2026-01-09,153.26760156354717,156.44751054443103,153.17872577018875,155.64759826660156,10896400
2026-01-12,155.04519393964583,156.63514844203377,152.8429638755638,156.26976013183594,6011542
2026-01-13,156.72401747179498,157.41529873238812,153.81075104363723,155.44020080566406,7763679
2026-01-14,155.04518954126806,157.6029377776976,154.1465163548031,157.1782989501953,10309941
2026-01-15,157.1782989501953,157.1782989501953,157.1782989501953,157.1782989501953,0
2026-01-16,158.00784467438774,160.1310690596789,157.85971834752644,159.31141662597656,15011308
2026-01-19,158.9953826276641,160.22981882818945,157.35604773685415,158.89662170410156,8651736
2026-01-20,158.8966294589363,159.34103856785552,156.03274336146814,156.45738220214844,10243937
2026-01-21,156.45738596698547,158.4423691661034,154.66005456383056,156.84254455566406,11797545
2026-01-22,157.81033338164733,159.9335577063854,156.0919926950506,157.06967163085938,8809678
2026-01-23,157.10916246029385,158.40284920360463,153.6724962543443,154.08726501464844,9542103
2026-01-27,154.74891934502392,157.90907300993698,153.7021198562216,156.92152404785156,11148012
2026-01-28,157.02028758295356,161.95803247549927,156.56600842256668,160.82235717773438,15795631
2026-01-29,160.69396839531768,162.59993066005816,159.75579989463398,161.05935668945312,16100725
2026-01-30,160.97048708756333,161.78028450102872,158.82750756465384,161.20750427246094,11627532
2026-02-02,158.5016131064108,163.34059713634437,157.0696700827612,162.56044006347656,14590517
2026-02-03,166.40201254301948,166.58964927084196,162.35305546845768,165.49346923828125,14585846
2026-02-04,164.92069085806182,171.53726645956485,164.24916473909016,170.62872314453125,28164545
2026-02-05,172.07054838224798,175.6849663791339,170.2732019149333,173.5814971923828,34830200
2026-02-06,174.78630638853727,178.64761160254702,171.12249289586765,173.01858520507812,34240417
2026-02-09,173.75925235630928,175.08256446696853,172.82108377244793,173.96664428710938,12380924
2026-02-10,174.58878650067777,176.67251555812928,173.01858715843582,175.99111938476562,21506950
2026-02-11,175.78372073764646,179.33890313963641,174.61842015903972,179.05250549316406,25578553
2026-02-12,179.98080141325633,179.98080141325633,173.1173390233287,175.89234924316406,24014261
2026-02-13,175.07269060037007,175.6849661761401,173.84812438002763,174.5690460205078,9835632
2026-02-16,173.70986954125334,173.70986954125334,171.29037741491436,172.96920776367188,6184219
2026-02-17,172.77169419739016,173.9567499813056,170.02630918827873,173.62098693847656,5249228
2026-02-18,173.6703652078944,176.77126841988218,173.6703652078944,176.51451110839844,8191312
2026-02-19,175.49733691826813,175.77384942882185,171.23111806606525,172.12979125976562,13677449
2026-02-20,171.43850750357296,172.26804502323506,170.15469082668554,171.62612915039062,8935995
2026-02-23,172.71244972122693,175.09244650647867,171.5076386958631,174.26290893554688,11422407
2026-02-24,174.78630311959833,178.74636918901726,174.31226874955968,177.9464569091797,22691029
2026-02-25,178.74637529768518,181.51151560886842,178.26247084586734,180.7510986328125,24353791
2026-02-26,181.2152478155964,184.47416264293435,180.1585631157446,184.1482696533203,17206460
2026-02-27,184.7803002266991,186.60727196585654,183.45698813856686,185.1358184814453,24422609
2026-03-02,179.05250280936158,180.1289275789846,174.6480428055384,176.87989807128906,31464579
2026-03-04,172.82107691382134,173.97650744836034,167.10317477077407,168.31785583496094,27718538
2026-03-05,168.870874471682,173.23583912637804,167.17228903172585,169.40414428710938,32355154
2026-03-06,169.91767812450033,170.78672606444815,165.957612068696,166.5797576904297,20979104
2026-03-09,156.03273758877063,160.13105979538548,154.3539073499935,159.212646484375,40458725
2026-03-10,162.39256374286765,164.78243057012037,157.13879570781452,157.94859313964844,26772223
2026-03-11,158.5016186874041,160.96062118713638,157.67208112200126,158.6300048828125,22703344
2026-03-12,157.39999389648438,162.25,154.05999755859375,160.16000366210938,21636039
2026-03-13,158.99000549316406,160.33999633789062,155.8000030517578,156.5399932861328,11958819
2026-03-16,153.00999450683594,154.60000610351562,146.8800048828125,148.9600067138672,35687077
2026-03-17,149.0,149.8000030517578,145.50999450683594,146.67999267578125,19101788
2026-03-18,146.8000030517578,149.0800018310547,145.9600067138672,148.27000427246094,20318430
